,total,data,pde,border
0,0.20813323244452475,0.40796354234218596,0.008302923114970327,1.3464703643321991
1,0.11106247924268246,0.21721155524253846,0.004913403058890253,0.603376906812191
2,0.10937246158719063,0.21462661474943162,0.0041183087741956115,0.4545143178105354
3,0.10882219813764095,0.21382219552993775,0.0038222000445239245,0.38851893961429596
4,0.10852984137833119,0.2133991053700447,0.0036605775263160467,0.35043164193630216
5,0.10836423210799694,0.2131749065220356,0.00355355795705691,0.3257371038198471
6,0.10820490874350071,0.21294699475169182,0.0034628220694139598,0.3065774409472942
7,0.10809442162513733,0.2128003554046154,0.003388487887568772,0.29072174429893494
8,0.10801058836281299,0.2126969775557518,0.0033241995447315276,0.2778447076678276
9,0.10794311694800854,0.21261754319071768,0.003268690244294703,0.2670288501679897
10,0.10788174495100974,0.21254215151071548,0.0032213379256427286,0.25736294195055964
11,0.10781568422913551,0.21245164558291435,0.003179722728673369,0.2480493316054344
12,0.1077511578798294,0.21236159428954124,0.0031407215585932137,0.23956658855080604
13,0.10769766360521317,0.21229046940803528,0.0031048573553562166,0.23244737058877946
14,0.10764985501766206,0.2122267936170101,0.003072916802484542,0.22630602106451989
15,0.10760056190192699,0.2121559798717499,0.0030451439949683843,0.2207411527633667
16,0.10756685517728329,0.2121102775633335,0.003023432914633304,0.21579872146248819
17,0.10752750240266323,0.21205083787441253,0.003004167368635535,0.21139613680541516
18,0.10748265959322452,0.21197803020477296,0.0029872895404696466,0.20729200027883052
19,0.10743598915636539,0.21189947932958603,0.0029724993626587095,0.20319164372980594
20,0.1073885826766491,0.21181784734129905,0.0029593180236406626,0.1990665780752897
21,0.10734160266816616,0.21173504412174224,0.0029481618967838585,0.19521563373506068
22,0.10729904785752296,0.21165841549634934,0.002939680165145546,0.19193965770304203
23,0.10725927375257015,0.211584914624691,0.0029336341074667873,0.1891687148809433
24,0.10722073465585709,0.21151186779141426,0.0029296015994623305,0.18663625858724117
25,0.1071829505264759,0.21143878132104874,0.002927119517698884,0.18402892515063285
26,0.10714534252882003,0.21136490866541863,0.002925776094198227,0.1813728427141905
27,0.10710777044296264,0.21128969445824622,0.0029258466139435767,0.17879898950457573
28,0.10707054175436496,0.21121325328946114,0.002927829814143479,0.17630310632288457
29,0.10703334480524063,0.21113514989614487,0.002931539723649621,0.17403080329298973
30,0.10699596352875233,0.21105539917945862,0.002936527514830232,0.1720216803252697
31,0.10695903480052948,0.210975371748209,0.002942698043771088,0.17023338250815867
32,0.10692263536155223,0.21089502856135367,0.002950241600628942,0.16865687258541584
33,0.10688917338848114,0.21081844374537467,0.0029599033226259054,0.16772228345274925
34,0.10689362652599811,0.2108106568455696,0.002976596485823393,0.1699255795031786
35,0.10680835753679276,0.21063695788383485,0.0029797569639049473,0.1625085711479187
36,0.10676387764513492,0.21053602829575538,0.00299172691302374,0.16102957762777806
